Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,DecisionTreeClassifier,StackingClassifier,-0.20516458410011018,-6.876429764794021,5.574256022362194e-10,True,Worse
roc_auc,DecisionTreeClassifier,VotingClassifier,-0.19955775145906707,-7.119046950326002,1.7513305853174578e-10,True,Worse
roc_auc,DecisionTreeClassifier,XGBClassifier,-0.20034739953029423,-6.9183985711882245,4.566552148331778e-10,True,Worse
roc_auc,Exponential,DESKL,-0.01211850079744814,-0.5001578029708571,0.6180739369827081,False,No Diff
roc_auc,Exponential,DecisionTreeClassifier,0.15274293644951542,5.238688166758334,9.128771838501367e-07,True,Better
roc_auc,Exponential,KNORAE,0.07784130518604238,3.2094041469246877,0.0017932552249397158,True,Better
roc_auc,Exponential,LogisticRegression,-0.025325477154424236,-1.0599850139524702,0.2917306586125908,False,No Diff
roc_auc,Exponential,METADES,-0.006568052999631924,-0.2684317931155279,0.7889255218528382,False,No Diff
roc_auc,Exponential,MLA,0.12362678680968175,4.437754085528202,2.3626359621696643e-05,True,Better
roc_auc,Exponential,RandomForestClassifier,-0.02419132446500849,-1.1347366337755287,0.2592256674267421,False,No Diff
roc_auc,Exponential,SGDClassifier,0.025234833587465366,0.851708207894658,0.39643163269474213,False,No Diff
roc_auc,Exponential,StackingClassifier,-0.05242164765059476,-2.418340938702914,0.017419020284452053,True,Worse
roc_auc,Exponential,VotingClassifier,-0.04681481500955165,-2.0585550700680875,0.042163448016040585,True,Worse
roc_auc,Exponential,XGBClassifier,-0.047604463080778814,-2.1405328071791185,0.03476794312280616,True,Worse
roc_auc,KNORAE,DESKL,-0.08995980598349052,-4.058204543012101,9.884687729475108e-05,True,Worse
roc_auc,KNORAE,DecisionTreeClassifier,0.07490163126347305,2.1807168250398674,0.031573030598773325,True,Better
roc_auc,KNORAE,Exponential,-0.07784130518604238,-3.2094041469246877,0.0017932552249397158,True,Worse
roc_auc,KNORAE,LogisticRegression,-0.10316678234046661,-3.9220045768551577,0.00016203696890362335,True,Worse
roc_auc,KNORAE,METADES,-0.0844093581856743,-3.167255546802371,0.0020464044227190264,True,Worse
roc_auc,KNORAE,MLA,0.04578548162363938,1.4994436166342153,0.13694083168817603,False,No Diff
roc_auc,KNORAE,RandomForestClassifier,-0.10203262965105087,-3.9907044698497898,0.0001264493211170385,True,Worse
roc_auc,KNORAE,SGDClassifier,-0.05260647159857701,-1.5946137687180668,0.1139862799074106,False,No Diff
roc_auc,KNORAE,StackingClassifier,-0.13026295283663714,-5.152564135789039,1.313155054468807e-06,True,Worse
roc_auc,KNORAE,VotingClassifier,-0.12465612019559402,-4.855439757761289,4.492482328674284e-06,True,Worse
roc_auc,KNORAE,XGBClassifier,-0.1254457682668212,-4.757521879209862,6.679622942682809e-06,True,Worse
roc_auc,LogisticRegression,DESKL,0.013206976356976097,0.5752647693532749,0.5664174289439049,False,No Diff
roc_auc,LogisticRegression,DecisionTreeClassifier,0.17806841360393966,6.1743874490891555,1.4703520765946878e-08,True,Better
roc_auc,LogisticRegression,Exponential,0.025325477154424236,1.0599850139524702,0.2917306586125908,False,No Diff
roc_auc,LogisticRegression,KNORAE,0.10316678234046661,3.9220045768551577,0.00016203696890362335,True,Better
roc_auc,LogisticRegression,METADES,0.018757424154792313,0.8228767570246207,0.41255578300047935,False,No Diff
roc_auc,LogisticRegression,MLA,0.148952263964106,5.2461460606076225,8.844562049576952e-07,True,Better
roc_auc,LogisticRegression,RandomForestClassifier,0.001134152689415746,0.05373412604424253,0.9572552772387573,False,No Diff
roc_auc,LogisticRegression,SGDClassifier,0.0505603107418896,1.805931015313641,0.07396790409093511,False,No Diff
roc_auc,LogisticRegression,StackingClassifier,-0.027096170496170524,-1.22316308078655,0.22417168839261103,False,No Diff
roc_auc,LogisticRegression,VotingClassifier,-0.02148933785512741,-0.8836523480141728,0.3790247794402506,False,No Diff
roc_auc,LogisticRegression,XGBClassifier,-0.022278985926354578,-1.0212629062058913,0.3096190480204053,False,No Diff
roc_auc,METADES,DESKL,-0.005550447797816216,-0.2565346947753211,0.7980703441447812,False,No Diff
roc_auc,METADES,DecisionTreeClassifier,0.15931098944914734,5.045439479087108,2.0551065807862606e-06,True,Better
roc_auc,METADES,Exponential,0.006568052999631924,0.2684317931155279,0.7889255218528382,False,No Diff
roc_auc,METADES,KNORAE,0.0844093581856743,3.167255546802371,0.0020464044227190264,True,Better
roc_auc,METADES,LogisticRegression,-0.018757424154792313,-0.8228767570246207,0.41255578300047935,False,No Diff
roc_auc,METADES,MLA,0.13019483980931368,4.405555968338557,2.6755440234685244e-05,True,Better
roc_auc,METADES,RandomForestClassifier,-0.017623271465376567,-0.8283411095933294,0.4094698600207708,False,No Diff
roc_auc,METADES,SGDClassifier,0.03180288658709729,1.0796015701850552,0.28294284022240374,False,No Diff
roc_auc,METADES,StackingClassifier,-0.04585359465096284,-2.024386540752533,0.045623847702561435,True,Worse
roc_auc,METADES,VotingClassifier,-0.04024676200991972,-1.6241488263072283,0.10752386762454966,False,No Diff
roc_auc,METADES,XGBClassifier,-0.04103641008114689,-1.8242382603350575,0.07113247619457654,False,No Diff
roc_auc,MLA,DESKL,-0.1357452876071299,-4.865991481493827,4.303365338752434e-06,True,Worse
roc_auc,MLA,DecisionTreeClassifier,0.029116149639833666,0.9100877425734948,0.36498670660447097,False,No Diff
roc_auc,MLA,Exponential,-0.12362678680968175,-4.437754085528202,2.3626359621696643e-05,True,Worse
roc_auc,MLA,KNORAE,-0.04578548162363938,-1.4994436166342153,0.13694083168817603,False,No Diff
roc_auc,MLA,LogisticRegression,-0.148952263964106,-5.2461460606076225,8.844562049576952e-07,True,Worse
roc_auc,MLA,METADES,-0.13019483980931368,-4.405555968338557,2.6755440234685244e-05,True,Worse
roc_auc,MLA,RandomForestClassifier,-0.14781811127469024,-5.611796651850168,1.8264038613595212e-07,True,Worse
roc_auc,MLA,SGDClassifier,-0.09839195322221639,-2.9186389014695577,0.004351861607914254,True,Worse
roc_auc,MLA,StackingClassifier,-0.17604843446027651,-6.769408815913732,9.25234284716135e-10,True,Worse
roc_auc,MLA,VotingClassifier,-0.1704416018192334,-6.516991369324809,3.0246741475741023e-09,True,Worse
roc_auc,MLA,XGBClassifier,-0.17123124989046057,-6.737031794907427,1.0779681879994144e-09,True,Worse
roc_auc,RandomForestClassifier,DESKL,0.01207282366756035,0.5871626629757741,0.5584311849756568,False,No Diff
roc_auc,RandomForestClassifier,DecisionTreeClassifier,0.1769342609145239,6.43683990344574,4.391180821377783e-09,True,Better
roc_auc,RandomForestClassifier,Exponential,0.02419132446500849,1.1347366337755287,0.2592256674267421,False,No Diff
roc_auc,RandomForestClassifier,KNORAE,0.10203262965105087,3.9907044698497898,0.0001264493211170385,True,Better
roc_auc,RandomForestClassifier,LogisticRegression,-0.001134152689415746,-0.05373412604424253,0.9572552772387573,False,No Diff
roc_auc,RandomForestClassifier,METADES,0.017623271465376567,0.8283411095933294,0.4094698600207708,False,No Diff
roc_auc,RandomForestClassifier,MLA,0.14781811127469024,5.611796651850168,1.8264038613595212e-07,True,Better
roc_auc,RandomForestClassifier,SGDClassifier,0.049426158052473856,1.7047771870739612,0.0913723173271953,False,No Diff
roc_auc,RandomForestClassifier,StackingClassifier,-0.02823032318558627,-1.4816466916859934,0.14161031052136422,False,No Diff
roc_auc,RandomForestClassifier,VotingClassifier,-0.022623490544543157,-1.1791791339805273,0.2411529663455593,False,No Diff
roc_auc,RandomForestClassifier,XGBClassifier,-0.023413138615770324,-1.3611968699353039,0.17654174865810873,False,No Diff
roc_auc,SGDClassifier,DESKL,-0.037353334384913506,-1.2063754569970873,0.23054772107468394,False,No Diff
roc_auc,SGDClassifier,DecisionTreeClassifier,0.12750810286205005,3.6445026430230363,0.00042894286848092566,True,Better
roc_auc,SGDClassifier,Exponential,-0.025234833587465366,-0.851708207894658,0.39643163269474213,False,No Diff
roc_auc,SGDClassifier,KNORAE,0.05260647159857701,1.5946137687180668,0.1139862799074106,False,No Diff
roc_auc,SGDClassifier,LogisticRegression,-0.0505603107418896,-1.805931015313641,0.07396790409093511,False,No Diff
roc_auc,SGDClassifier,METADES,-0.03180288658709729,-1.0796015701850552,0.28294284022240374,False,No Diff
roc_auc,SGDClassifier,MLA,0.09839195322221639,2.9186389014695577,0.004351861607914254,True,Better
roc_auc,SGDClassifier,RandomForestClassifier,-0.049426158052473856,-1.7047771870739612,0.0913723173271953,False,No Diff
roc_auc,SGDClassifier,StackingClassifier,-0.07765648123806013,-2.536168791915613,0.012770686232346576,True,Worse
roc_auc,SGDClassifier,VotingClassifier,-0.07204964859701701,-2.3784611622418197,0.01930396287190164,True,Worse
roc_auc,SGDClassifier,XGBClassifier,-0.07283929666824418,-2.2913786159635117,0.024060544057146614,True,Worse
roc_auc,StackingClassifier,DESKL,0.04030314685314662,1.923057890008097,0.05734622859591427,False,No Diff
roc_auc,StackingClassifier,DecisionTreeClassifier,0.20516458410011018,6.876429764794021,5.574256022362194e-10,True,Better
roc_auc,StackingClassifier,Exponential,0.05242164765059476,2.418340938702914,0.017419020284452053,True,Better
roc_auc,StackingClassifier,KNORAE,0.13026295283663714,5.152564135789039,1.313155054468807e-06,True,Better
roc_auc,StackingClassifier,LogisticRegression,0.027096170496170524,1.22316308078655,0.22417168839261103,False,No Diff
roc_auc,StackingClassifier,METADES,0.04585359465096284,2.024386540752533,0.045623847702561435,True,Better
roc_auc,StackingClassifier,MLA,0.17604843446027651,6.769408815913732,9.25234284716135e-10,True,Better
roc_auc,StackingClassifier,RandomForestClassifier,0.02823032318558627,1.4816466916859934,0.14161031052136422,False,No Diff
roc_auc,StackingClassifier,SGDClassifier,0.07765648123806013,2.536168791915613,0.012770686232346576,True,Better
roc_auc,StackingClassifier,VotingClassifier,0.0056068326410431135,0.2746506461110074,0.7841569752378807,False,No Diff
roc_auc,StackingClassifier,XGBClassifier,0.0048171845698159466,0.24840306391987915,0.8043371106285091,False,No Diff
roc_auc,VotingClassifier,DESKL,0.03469631421210351,1.6316705181055118,0.10592603251957855,False,No Diff
roc_auc,VotingClassifier,DecisionTreeClassifier,0.19955775145906707,7.119046950326002,1.7513305853174578e-10,True,Better
roc_auc,VotingClassifier,Exponential,0.04681481500955165,2.0585550700680875,0.042163448016040585,True,Better
roc_auc,VotingClassifier,KNORAE,0.12465612019559402,4.855439757761289,4.492482328674284e-06,True,Better
roc_auc,VotingClassifier,LogisticRegression,0.02148933785512741,0.8836523480141728,0.3790247794402506,False,No Diff
roc_auc,VotingClassifier,METADES,0.04024676200991972,1.6241488263072283,0.10752386762454966,False,No Diff
roc_auc,VotingClassifier,MLA,0.1704416018192334,6.516991369324809,3.0246741475741023e-09,True,Better
roc_auc,VotingClassifier,RandomForestClassifier,0.022623490544543157,1.1791791339805273,0.2411529663455593,False,No Diff
roc_auc,VotingClassifier,SGDClassifier,0.07204964859701701,2.3784611622418197,0.01930396287190164,True,Better
roc_auc,VotingClassifier,StackingClassifier,-0.0056068326410431135,-0.2746506461110074,0.7841569752378807,False,No Diff
roc_auc,VotingClassifier,XGBClassifier,-0.000789648071227167,-0.04431485788272314,0.9647426897942616,False,No Diff
roc_auc,XGBClassifier,DESKL,0.035485962283330674,1.5766975598215986,0.11805535695827306,False,No Diff
roc_auc,XGBClassifier,DecisionTreeClassifier,0.20034739953029423,6.9183985711882245,4.566552148331778e-10,True,Better
roc_auc,XGBClassifier,Exponential,0.047604463080778814,2.1405328071791185,0.03476794312280616,True,Better
roc_auc,XGBClassifier,KNORAE,0.1254457682668212,4.757521879209862,6.679622942682809e-06,True,Better
roc_auc,XGBClassifier,LogisticRegression,0.022278985926354578,1.0212629062058913,0.3096190480204053,False,No Diff
roc_auc,XGBClassifier,METADES,0.04103641008114689,1.8242382603350575,0.07113247619457654,False,No Diff
roc_auc,XGBClassifier,MLA,0.17123124989046057,6.737031794907427,1.0779681879994144e-09,True,Better
roc_auc,XGBClassifier,RandomForestClassifier,0.023413138615770324,1.3611968699353039,0.17654174865810873,False,No Diff
roc_auc,XGBClassifier,SGDClassifier,0.07283929666824418,2.2913786159635117,0.024060544057146614,True,Better
roc_auc,XGBClassifier,StackingClassifier,-0.0048171845698159466,-0.24840306391987915,0.8043371106285091,False,No Diff
roc_auc,XGBClassifier,VotingClassifier,0.000789648071227167,0.04431485788272314,0.9647426897942616,False,No Diff
