Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,DESKL (SMOTE + MEC),KNORAE (SMOTE + MEC),0.005999999999999894,0.9904127579916672,0.32438693361775583,False,No Diff
recall,DESKL (SMOTE + MEC),KNORAE (SMOTE + STD),0.5267384615384616,14.209881544883117,1.2250115543496292e-25,True,Better
recall,DESKL (SMOTE + MEC),LogisticRegression (Balanced + MEC),0.012738461538461698,1.3820059071740365,0.17008028852899873,False,No Diff
recall,DESKL (SMOTE + MEC),LogisticRegression (Balanced + STD),0.2709846153846155,8.204460438031735,8.737736902344726e-13,True,Better
recall,DESKL (SMOTE + MEC),LogisticRegression (Baseline),0.6059538461538461,17.304347546866662,1.0705202470185086e-31,True,Better
recall,DESKL (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),0.008769230769230751,1.0298515443926524,0.30558919484674996,False,No Diff
recall,DESKL (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),0.16535384615384618,5.757598384622472,9.603332694810191e-08,True,Better
recall,DESKL (SMOTE + MEC),LogisticRegression (SMOTE + MEC),0.014323076923076994,1.5295324621433157,0.1293215570849657,False,No Diff
recall,DESKL (SMOTE + MEC),LogisticRegression (SMOTE + STD),0.2697846153846154,9.29161059373746,3.839485160125901e-15,True,Better
recall,DESKL (SMOTE + MEC),METADES (Balanced + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (SMOTE + MEC),METADES (Balanced + STD),0.5098307692307691,13.697330209429602,1.3813594629791812e-24,True,Better
recall,DESKL (SMOTE + MEC),METADES (Baseline),0.8634000000000001,27.230745165930646,8.884778713080553e-48,True,Better
recall,DESKL (SMOTE + MEC),METADES (Cost-sensitive + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (SMOTE + MEC),METADES (Cost-sensitive + STD),0.2554461538461539,7.266958197422097,8.597202229549083e-11,True,Better
recall,DESKL (SMOTE + MEC),METADES (SMOTE + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (SMOTE + MEC),METADES (SMOTE + STD),0.5684769230769231,16.70616035001128,1.445734105204864e-30,True,Better
recall,DESKL (SMOTE + STD),DESKL (Balanced + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),DESKL (Balanced + STD),-0.06792307692307675,-1.5283824685583547,0.12960649094181043,False,No Diff
recall,DESKL (SMOTE + STD),DESKL (Baseline),0.380246153846154,9.539878931155178,1.1038188454696121e-15,True,Better
recall,DESKL (SMOTE + STD),DESKL (Cost-sensitive + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),DESKL (Cost-sensitive + STD),-0.3274307692307692,-7.369524543057454,5.236855120572506e-11,True,Worse
recall,DESKL (SMOTE + STD),DESKL (SMOTE + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),KNORAE (Balanced + MEC),-0.48744615384615364,-14.295606482104063,8.192991886756244e-26,True,Worse
recall,DESKL (SMOTE + STD),KNORAE (Balanced + STD),-0.023938461538461242,-0.4871128801250453,0.6272551532435555,False,No Diff
recall,DESKL (SMOTE + STD),KNORAE (Baseline),0.23798461538461563,4.705106711366373,8.244492633373887e-06,True,Better
recall,DESKL (SMOTE + STD),KNORAE (Cost-sensitive + MEC),-0.4739384615384613,-13.453899719987739,4.41053186807573e-24,True,Worse
recall,DESKL (SMOTE + STD),KNORAE (Cost-sensitive + STD),-0.08367692307692287,-1.5846549899818265,0.11623402786292036,False,No Diff
recall,DESKL (SMOTE + STD),KNORAE (SMOTE + MEC),-0.4882461538461538,-14.122192882951985,1.8502199206799531e-25,True,Worse
recall,DESKL (SMOTE + STD),KNORAE (SMOTE + STD),0.032492307692307876,0.6129464255213598,0.5413173113475189,False,No Diff
recall,DESKL (SMOTE + STD),LogisticRegression (Balanced + MEC),-0.48150769230769197,-14.613933154159415,1.8535889464973182e-26,True,Worse
recall,DESKL (SMOTE + STD),LogisticRegression (Balanced + STD),-0.22326153846153818,-4.820853279402223,5.170758458078563e-06,True,Worse
recall,DESKL (SMOTE + STD),LogisticRegression (Baseline),0.11170769230769245,2.497667514845823,0.014149797640067133,True,Better
recall,DESKL (SMOTE + STD),LogisticRegression (Cost-sensitive + MEC),-0.4854769230769229,-14.460818750835903,3.782802161483052e-26,True,Worse
recall,DESKL (SMOTE + STD),LogisticRegression (Cost-sensitive + STD),-0.3288923076923075,-8.085613848031771,1.5730245887526894e-12,True,Worse
recall,DESKL (SMOTE + STD),LogisticRegression (SMOTE + MEC),-0.4799230769230767,-13.462859913392807,4.225550012635227e-24,True,Worse
recall,DESKL (SMOTE + STD),LogisticRegression (SMOTE + STD),-0.22446153846153827,-5.088443409847303,1.7179189946208914e-06,True,Worse
recall,DESKL (SMOTE + STD),METADES (Balanced + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),METADES (Balanced + STD),0.015584615384615474,0.3012466014078194,0.7638582732848468,False,No Diff
recall,DESKL (SMOTE + STD),METADES (Baseline),0.3691538461538464,9.153999113055669,7.657407972043366e-15,True,Better
recall,DESKL (SMOTE + STD),METADES (Cost-sensitive + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),METADES (Cost-sensitive + STD),-0.2387999999999998,-4.265937309725441,4.559558661653129e-05,True,Worse
recall,DESKL (SMOTE + STD),METADES (SMOTE + MEC),-0.49424615384615367,-14.760097082314756,9.406130044306623e-27,True,Worse
recall,DESKL (SMOTE + STD),METADES (SMOTE + STD),0.07423076923076943,1.4645943529065149,0.14620004637801268,False,No Diff
recall,KNORAE (Balanced + MEC),DESKL (Balanced + MEC),-0.006800000000000028,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE (Balanced + MEC),DESKL (Balanced + STD),0.4195230769230769,13.340414676667654,7.594347567224042e-24,True,Better
recall,KNORAE (Balanced + MEC),DESKL (Baseline),0.8676923076923077,32.83981470506507,4.942311828380105e-55,True,Better
recall,KNORAE (Balanced + MEC),DESKL (Cost-sensitive + MEC),-0.006800000000000028,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE (Balanced + MEC),DESKL (Cost-sensitive + STD),0.16001538461538445,5.189793195990849,1.122592754178666e-06,True,Better
recall,KNORAE (Balanced + MEC),DESKL (SMOTE + MEC),-0.006800000000000028,-0.8857662870308673,0.3778899497724899,False,No Diff
recall,KNORAE (Balanced + MEC),DESKL (SMOTE + STD),0.48744615384615364,14.295606482104063,8.192991886756244e-26,True,Better
recall,KNORAE (Balanced + MEC),KNORAE (Balanced + STD),0.4635076923076924,12.29389748982093,1.2120990646559135e-21,True,Better
recall,KNORAE (Balanced + MEC),KNORAE (Baseline),0.7254307692307693,21.261207507179794,1.0977686143760219e-38,True,Better
recall,KNORAE (Balanced + MEC),KNORAE (Cost-sensitive + MEC),0.013507692307692332,1.092711061941199,0.27717257810887685,False,No Diff
recall,KNORAE (Balanced + MEC),KNORAE (Cost-sensitive + STD),0.40376923076923077,10.822566499629552,1.771084768159762e-18,True,Better
recall,KNORAE (Balanced + MEC),KNORAE (SMOTE + MEC),-0.0008000000000001339,-0.07932699947515809,0.9369326589752014,False,No Diff
recall,KNORAE (Balanced + MEC),KNORAE (SMOTE + STD),0.5199384615384615,13.735363135671626,1.1528960293452148e-24,True,Better
recall,KNORAE (Balanced + MEC),LogisticRegression (Balanced + MEC),0.00593846153846167,0.48579632487033625,0.6281850613387451,False,No Diff
recall,KNORAE (Balanced + MEC),LogisticRegression (Balanced + STD),0.26418461538461546,7.869409127493816,4.565656097036645e-12,True,Better
recall,KNORAE (Balanced + MEC),LogisticRegression (Baseline),0.5991538461538461,16.88947256484246,6.479696339090565e-31,True,Better
recall,KNORAE (Balanced + MEC),LogisticRegression (Cost-sensitive + MEC),0.001969230769230723,0.1629570585146531,0.8708844208935077,False,No Diff
recall,KNORAE (Balanced + MEC),LogisticRegression (Cost-sensitive + STD),0.15855384615384616,5.476224278486382,3.297565894000664e-07,True,Better
